===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 02,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
ICB-Sensor A's Latest Calibration: N/A, kA1: 1.0, dA1: 1.0, cA1: 1.0, kA2: 1.0, dA2: 1.0, cA2: 1.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
1010.708901,+0117251,-0256054,14:36:36.468759
1010.718934,+0116887,-0257142,14:36:36.468759
1010.728933,+0117472,-0256421,14:36:36.468759
1010.738929,+0116772,-0256681,14:36:36.468759
1010.748926,+0117247,-0257017,14:36:36.514485
1010.758990,+0117198,-0256169,14:36:36.514485
1010.769016,+0116881,-0256951,14:36:36.514485
1010.779035,+0117623,-0256247,14:36:36.514485
1010.789033,+0116809,-0256680,14:36:36.515756
1010.799028,+0117482,-0256913,14:36:36.561376
1010.809099,+0117462,-0256274,14:36:36.562376
1010.819093,+0117014,-0256940,14:36:36.562376
1010.829090,+0117953,-0256268,14:36:36.562376
1010.839087,+0117116,-0256432,14:36:36.562376
1010.849084,+0117629,-0256812,14:36:36.607252
1010.859119,+0117541,-0256102,14:36:36.607252
1010.869114,+0117192,-0256801,14:36:36.607252
1010.879136,+0118107,-0256172,14:36:36.607252
1010.889134,+0117197,-0256403,14:36:36.653336
1010.899164,+0117915,-0256918,14:36:36.653336
1010.909161,+0117752,-0256140,14:36:36.653336
1010.919155,+0117285,-0256875,14:36:36.653336
1010.929149,+0117950,-0256305,14:36:36.653336
1010.939144,+0117214,-0256359,14:36:36.700918
1010.949177,+0117749,-0256733,14:36:36.700918
1010.959173,+0117915,-0255890,14:36:36.701920
1010.969170,+0118205,-0256760,14:36:36.701920
1010.979253,+0118205,-0256278,14:36:36.746483
1010.989328,+0117286,-0256379,14:36:36.746483
1010.999363,+0117638,-0256697,14:36:36.746483
1011.009359,+0117699,-0255939,14:36:36.746483
1011.019354,+0117286,-0256961,14:36:36.746483
1011.029353,+0118124,-0256193,14:36:36.793585
1011.039386,+0117354,-0256406,14:36:36.793585
1011.049382,+0117918,-0256677,14:36:36.793585
1011.059379,+0118188,-0255679,14:36:36.793585
1011.069374,+0117989,-0256519,14:36:36.793585
1011.079397,+0118864,-0255882,14:36:36.838773
1011.089430,+0118293,-0255882,14:36:36.839767
1011.099429,+0118939,-0256282,14:36:36.839767
1011.109425,+0118971,-0255256,14:36:36.839767
1011.119422,+0118482,-0256193,14:36:36.889608
1011.129487,+0119395,-0255612,14:36:36.889608
1011.139486,+0118573,-0255679,14:36:36.890600
1011.149482,+0119135,-0256114,14:36:36.890600
1011.159477,+0119122,-0255130,14:36:36.890600
1011.169474,+0119616,-0256198,14:36:36.931890
1011.179506,+0119616,-0255519,14:36:36.931890
1011.189524,+0118867,-0255650,14:36:36.931890
1011.199519,+0119378,-0255966,14:36:36.931890
1011.209515,+0119338,-0255071,14:36:36.931890
1011.219508,+0119128,-0255913,14:36:36.977963
1011.229542,+0120181,-0255152,14:36:36.977963
1011.239541,+0119669,-0255119,14:36:36.977963
1011.249538,+0120216,-0255548,14:36:36.977963
1011.259531,+0120472,-0254605,14:36:37.024364
1011.269563,+0119985,-0255447,14:36:37.024364
1011.279562,+0120992,-0254618,14:36:37.024364
1011.289583,+0120183,-0254763,14:36:37.024364
1011.299580,+0120811,-0255069,14:36:37.024364
1011.309575,+0120850,-0254418,14:36:37.071585
1011.319638,+0120507,-0255237,14:36:37.071585
1011.329635,+0121262,-0254612,14:36:37.071585
1011.339631,+0120499,-0254699,14:36:37.071585
1011.349626,+0120878,-0255131,14:36:37.071585
1011.359624,+0121117,-0254281,14:36:37.121324
1011.369656,+0120550,-0255119,14:36:37.122317
1011.379655,+0121459,-0254279,14:36:37.122317
1011.389700,+0120923,-0254498,14:36:37.123325
1011.399697,+0121611,-0254775,14:36:37.123325
1011.409696,+0121857,-0253780,14:36:37.165252
1011.419728,+0121470,-0254644,14:36:37.165252
1011.429728,+0122516,-0253991,14:36:37.165252
1011.439724,+0121675,-0253897,14:36:37.166251
1011.449721,+0122197,-0254328,14:36:37.213122
1011.459795,+0122604,-0253506,14:36:37.214118
1011.469792,+0122850,-0253367,14:36:37.214118
1011.479787,+0124131,-0252730,14:36:37.214118
1011.489834,+0124131,-0252828,14:36:37.214118
1011.499831,+0124379,-0253203,14:36:37.257929
1011.509864,+0124459,-0252564,14:36:37.257929
1011.519864,+0123883,-0253428,14:36:37.257929
1011.529862,+0124571,-0252837,14:36:37.257929
1011.539856,+0123690,-0252930,14:36:37.303958
1011.549886,+0124074,-0253478,14:36:37.303958
1011.559883,+0124286,-0252611,14:36:37.303958
1011.569878,+0123900,-0253432,14:36:37.303958
1011.579872,+0124751,-0252834,14:36:37.303958
1011.589902,+0123980,-0252781,14:36:37.350191
1011.599933,+0124362,-0253409,14:36:37.350191
1011.609934,+0124682,-0252467,14:36:37.350191
1011.619929,+0124070,-0253247,14:36:37.350191
1011.629925,+0124948,-0252766,14:36:37.396586
1011.640003,+0124216,-0252678,14:36:37.396586
1011.650032,+0124579,-0253260,14:36:37.396586
1011.660029,+0124867,-0252292,14:36:37.396586
1011.670026,+0124141,-0253123,14:36:37.396586
1011.680023,+0124447,-0252634,14:36:37.443017
1011.690056,+0124447,-0252454,14:36:37.443017
1011.700062,+0124876,-0253091,14:36:37.443017
1011.710056,+0124940,-0252293,14:36:37.443017
1011.720051,+0124274,-0253195,14:36:37.444029
1011.730048,+0125318,-0252461,14:36:37.490251
1011.740078,+0124745,-0252433,14:36:37.490251
1011.750079,+0125256,-0252750,14:36:37.490251
1011.760076,+0125581,-0251872,14:36:37.490251
1011.770073,+0125185,-0252503,14:36:37.536413
1011.780152,+0126159,-0251957,14:36:37.536413
1011.790167,+0125613,-0251961,14:36:37.536413
1011.800203,+0126070,-0252478,14:36:37.536413
1011.810197,+0126511,-0251512,14:36:37.536413
1011.820194,+0125740,-0252291,14:36:37.583936
1011.830227,+0126655,-0251867,14:36:37.585347
1011.840224,+0125940,-0251712,14:36:37.585347
1011.850218,+0126220,-0252437,14:36:37.585347
1011.860214,+0126486,-0251531,14:36:37.585347
1011.870212,+0126067,-0252226,14:36:37.630105
1011.880244,+0126746,-0251811,14:36:37.630105
1011.890244,+0126190,-0251619,14:36:37.630105
1011.900274,+0126396,-0252208,14:36:37.630105
1011.910268,+0127012,-0251175,14:36:37.677040
1011.920332,+0126600,-0251852,14:36:37.677040
1011.930342,+0127730,-0251279,14:36:37.677040
1011.940434,+0127275,-0250943,14:36:37.677040
1011.950431,+0127523,-0251773,14:36:37.677040
1011.960426,+0127957,-0250661,14:36:37.724056
1011.970458,+0127380,-0251439,14:36:37.724056
1011.980460,+0128354,-0250896,14:36:37.724056
1011.990461,+0128136,-0250818,14:36:37.725056
1012.000492,+0128136,-0251318,14:36:37.725056
1012.010518,+0128417,-0250543,14:36:37.769399
1012.020550,+0127689,-0251268,14:36:37.769399
1012.030559,+0128695,-0250902,14:36:37.769399
1012.040554,+0128065,-0250598,14:36:37.769399
1012.050552,+0128224,-0251291,14:36:37.816426
1012.060583,+0128760,-0250444,14:36:37.816426
1012.070580,+0127908,-0251079,14:36:37.816426
1012.080576,+0128859,-0250861,14:36:37.816426
1012.090573,+0128236,-0250560,14:36:37.816426
1012.100591,+0128386,-0251299,14:36:37.863718
1012.110644,+0128902,-0250244,14:36:37.863718
1012.120644,+0128098,-0251070,14:36:37.863718
1012.130673,+0129098,-0250679,14:36:37.863718
1012.140667,+0128471,-0250463,14:36:37.864718
1012.150665,+0128609,-0251214,14:36:37.910992
1012.160702,+0128946,-0250171,14:36:37.910992
1012.170699,+0128358,-0251040,14:36:37.910992
1012.180693,+0129097,-0250730,14:36:37.910992
1012.190692,+0128617,-0250526,14:36:37.956648
1012.200767,+0128635,-0250956,14:36:37.957655
1012.210809,+0129068,-0250330,14:36:37.957655
1012.220807,+0128181,-0250875,14:36:37.957655
1012.230804,+0129190,-0250716,14:36:37.957655
1012.240797,+0128671,-0250420,14:36:38.003052
1012.250827,+0128628,-0251205,14:36:38.003052
1012.260826,+0129102,-0250223,14:36:38.003052
1012.270820,+0128321,-0250820,14:36:38.003052
1012.280819,+0129150,-0250576,14:36:38.003052
1012.290814,+0128627,-0250254,14:36:38.048900
1012.300844,+0128883,-0251095,14:36:38.048900
1012.310870,+0129259,-0250194,14:36:38.048900
1012.320866,+0128438,-0250765,14:36:38.048900
1012.330861,+0129273,-0250517,14:36:38.095930
1012.340894,+0128769,-0250436,14:36:38.095930
1012.350890,+0128790,-0251104,14:36:38.095930
1012.360885,+0129167,-0250160,14:36:38.095930
1012.370881,+0128505,-0250838,14:36:38.095930
1012.380879,+0129248,-0250559,14:36:38.142246
1012.390948,+0128833,-0250339,14:36:38.142246
1012.400946,+0128805,-0251028,14:36:38.142246
1012.410969,+0129326,-0250213,14:36:38.142246
1012.420988,+0128540,-0250776,14:36:38.189838
1012.430984,+0129314,-0250500,14:36:38.189838
1012.441021,+0128826,-0250201,14:36:38.189838
1012.451019,+0128802,-0251074,14:36:38.189838
1012.461016,+0129320,-0250100,14:36:38.189838
1012.471013,+0128368,-0250705,14:36:38.237068
1012.481044,+0129295,-0250600,14:36:38.237068
1012.491045,+0128878,-0250218,14:36:38.237068
1012.501040,+0128939,-0250985,14:36:38.237068
1012.511060,+0129346,-0250100,14:36:38.237068
1012.521096,+0128584,-0250798,14:36:38.283503
1012.531131,+0129395,-0250490,14:36:38.283503
1012.541128,+0128907,-0250241,14:36:38.283503
1012.551124,+0128896,-0250966,14:36:38.283503
1012.561119,+0129295,-0250127,14:36:38.283503
1012.571115,+0128500,-0250768,14:36:38.330526
1012.581147,+0129212,-0250498,14:36:38.330526
1012.591150,+0128858,-0250243,14:36:38.331522
1012.601144,+0128890,-0251029,14:36:38.331522
1012.611166,+0129404,-0250057,14:36:38.376754
1012.621206,+0128448,-0250803,14:36:38.376754
1012.631209,+0129483,-0250530,14:36:38.376754
1012.641208,+0128876,-0250125,14:36:38.376754
1012.651205,+0128862,-0251042,14:36:38.376754
1012.661204,+0129353,-0250090,14:36:38.422717
1012.671293,+0128590,-0250752,14:36:38.422717
1012.681290,+0129459,-0250638,14:36:38.422717
1012.691287,+0128923,-0250232,14:36:38.422717
1012.701283,+0128979,-0251165,14:36:38.422717
1012.711279,+0129459,-0250096,14:36:38.468496
1012.721309,+0128576,-0250677,14:36:38.468496
1012.731303,+0129356,-0250631,14:36:38.468496
1012.741300,+0128986,-0250220,14:36:38.468496
1012.751294,+0128960,-0251017,14:36:38.513930
1012.761324,+0129362,-0250086,14:36:38.513930
1012.771319,+0128603,-0250703,14:36:38.513930
1012.781325,+0129380,-0250646,14:36:38.515105
1012.791321,+0128931,-0250143,14:36:38.515105
1012.801317,+0129054,-0250904,14:36:38.559936
1012.811347,+0129573,-0250001,14:36:38.560928
1012.821406,+0128676,-0250705,14:36:38.561928
1012.831400,+0129659,-0250400,14:36:38.561928
1012.841394,+0129150,-0250109,14:36:38.606184
1012.851423,+0129034,-0250801,14:36:38.607185
1012.861420,+0129706,-0250070,14:36:38.607185
1012.871418,+0128981,-0250590,14:36:38.607185
1012.881415,+0129593,-0250532,14:36:38.608185
1012.891412,+0129361,-0250018,14:36:38.653222
1012.901445,+0129261,-0250768,14:36:38.653222
1012.911442,+0129690,-0250081,14:36:38.653222
1012.921465,+0128960,-0250497,14:36:38.653222
1012.931461,+0129797,-0250441,14:36:38.653222
1012.941462,+0129339,-0249943,14:36:38.700991
1012.951496,+0129228,-0250847,14:36:38.700991
1012.961500,+0129858,-0249948,14:36:38.700991
1012.971494,+0128936,-0250590,14:36:38.701995
1012.981491,+0129852,-0250420,14:36:38.746874
1012.991526,+0129359,-0250046,14:36:38.746874
1013.001521,+0129452,-0250704,14:36:38.746874
1013.011554,+0129784,-0250055,14:36:38.746874
1013.021570,+0129012,-0250458,14:36:38.746874
1013.031593,+0129829,-0250449,14:36:38.800653
1013.041671,+0129442,-0249937,14:36:38.801647
1013.051668,+0129285,-0250864,14:36:38.801647
1013.061663,+0129798,-0249936,14:36:38.801647
1013.071659,+0128925,-0250464,14:36:38.801647
1013.081687,+0129857,-0250327,14:36:38.854655
1013.091737,+0129531,-0249937,14:36:38.854655
1013.101770,+0129177,-0250889,14:36:38.854655
1013.111765,+0129920,-0249929,14:36:38.854655
1013.121764,+0128981,-0250420,14:36:38.854655
1013.131785,+0129701,-0250364,14:36:38.854655
1013.141784,+0129423,-0249933,14:36:38.901058
1013.151818,+0129102,-0250863,14:36:38.901058
1013.161818,+0129804,-0250015,14:36:38.901058
1013.171813,+0128924,-0250543,14:36:38.901058
1013.181811,+0129696,-0250504,14:36:38.947075
1013.191875,+0129401,-0250020,14:36:38.947075
1013.201873,+0129200,-0250830,14:36:38.948076
1013.211867,+0129753,-0250173,14:36:38.948076
1013.221859,+0128878,-0250513,14:36:38.948076
1013.231896,+0129643,-0250409,14:36:38.997339
1013.241970,+0129327,-0249970,14:36:38.997339
1013.252001,+0129074,-0250793,14:36:38.998475
1013.262007,+0129809,-0250025,14:36:38.998475
1013.272001,+0128843,-0250463,14:36:38.998475
1013.282005,+0129668,-0250516,14:36:39.041629
1013.292089,+0129403,-0249917,14:36:39.042258
1013.302084,+0129218,-0250878,14:36:39.042258
1013.312080,+0129630,-0250152,14:36:39.042258
1013.322074,+0129610,-0250446,14:36:39.087429
1013.332105,+0129610,-0250648,14:36:39.087987
1013.342104,+0129403,-0249981,14:36:39.087987
1013.352101,+0129082,-0250852,14:36:39.087987
1013.362098,+0129677,-0250129,14:36:39.087987
1013.372094,+0128824,-0250514,14:36:39.135450
1013.382200,+0129484,-0250617,14:36:39.136085
1013.392198,+0129293,-0249972,14:36:39.136085
1013.402196,+0129137,-0250998,14:36:39.136085
1013.412193,+0129718,-0250094,14:36:39.136085
1013.422190,+0128826,-0250582,14:36:39.182005
1013.432273,+0129601,-0250716,14:36:39.182005
1013.442275,+0129268,-0250002,14:36:39.182830
1013.452317,+0129014,-0250849,14:36:39.182830
1013.462332,+0129678,-0250100,14:36:39.229145
1013.472397,+0128877,-0250456,14:36:39.229145
1013.482398,+0129585,-0250712,14:36:39.229145
1013.492393,+0129340,-0250025,14:36:39.229145
1013.502387,+0128898,-0250882,14:36:39.229145
1013.512384,+0129816,-0250057,14:36:39.275390
1013.522416,+0128802,-0250425,14:36:39.275390
1013.532426,+0129397,-0250606,14:36:39.275390
1013.542446,+0129220,-0250017,14:36:39.275390
1013.552441,+0128812,-0250942,14:36:39.276344
1013.562439,+0129713,-0250053,14:36:39.322158
1013.572470,+0128784,-0250370,14:36:39.322158
1013.582466,+0129349,-0250580,14:36:39.322158
1013.592468,+0129260,-0249889,14:36:39.323157
1013.602464,+0129003,-0250712,14:36:39.371072
1013.612526,+0129773,-0250080,14:36:39.371072
1013.622530,+0128949,-0250263,14:36:39.371072
1013.632530,+0129559,-0250306,14:36:39.371072
1013.642548,+0129580,-0249812,14:36:39.371072
1013.652545,+0129119,-0250566,14:36:39.416878
1013.662590,+0130093,-0249795,14:36:39.416878
1013.672586,+0129196,-0250221,14:36:39.416878
1013.682581,+0129749,-0250332,14:36:39.416878
1013.692579,+0129657,-0249692,14:36:39.416878
1013.702579,+0129344,-0250569,14:36:39.465672
1013.712612,+0130236,-0249913,14:36:39.466780
1013.722609,+0129232,-0250175,14:36:39.466780
1013.732607,+0129956,-0250217,14:36:39.466780
1013.742629,+0129843,-0249698,14:36:39.466780
1013.752629,+0129436,-0250614,14:36:39.512551
1013.762663,+0130237,-0249785,14:36:39.513203
1013.772659,+0129459,-0250129,14:36:39.513203
1013.782663,+0129907,-0250231,14:36:39.513203
1013.792660,+0129799,-0249559,14:36:39.559267
1013.802713,+0129425,-0250626,14:36:39.559267
1013.812714,+0130382,-0249784,14:36:39.559267
1013.822708,+0129320,-0250110,14:36:39.559267
1013.832703,+0130021,-0250263,14:36:39.559267
1013.842722,+0129860,-0249636,14:36:39.604563
1013.852805,+0129604,-0250448,14:36:39.604563
1013.862826,+0130225,-0249764,14:36:39.604563
1013.872820,+0129582,-0250075,14:36:39.604563
1013.882816,+0130054,-0250305,14:36:39.604563
1013.892813,+0130033,-0249532,14:36:39.652287
1013.902844,+0129669,-0250357,14:36:39.653163
1013.912843,+0130505,-0249675,14:36:39.653163
1013.922839,+0129733,-0249836,14:36:39.653163
1013.932836,+0130339,-0250216,14:36:39.698944
1013.942864,+0130337,-0249195,14:36:39.698944
1013.952876,+0129849,-0250391,14:36:39.699940
1013.962875,+0130765,-0249575,14:36:39.699940
1013.972873,+0130014,-0249851,14:36:39.699940
1013.982870,+0130454,-0250009,14:36:39.749414
1013.992935,+0130492,-0249297,14:36:39.749414
1014.002936,+0130156,-0250228,14:36:39.749414
1014.012930,+0130856,-0249410,14:36:39.749414
1014.022960,+0130133,-0249774,14:36:39.749414
1014.032960,+0130585,-0249950,14:36:39.792125
1014.043000,+0130647,-0249124,14:36:39.792125
1014.053021,+0130051,-0250019,14:36:39.792125
1014.063037,+0130933,-0249470,14:36:39.792125
1014.073036,+0130054,-0249598,14:36:39.838281
1014.083090,+0130616,-0249986,14:36:39.838281
1014.093084,+0130775,-0249153,14:36:39.839312
1014.103079,+0130248,-0250073,14:36:39.839312
1014.113075,+0131016,-0249406,14:36:39.839312
1014.123067,+0130103,-0249585,14:36:39.884549
1014.133153,+0130625,-0249959,14:36:39.885548
1014.143150,+0130781,-0249276,14:36:39.885548
1014.153176,+0130259,-0250036,14:36:39.885548
1014.163173,+0130991,-0249478,14:36:39.886552
1014.173169,+0130386,-0249510,14:36:39.931079
1014.183200,+0130753,-0249850,14:36:39.931079
1014.193208,+0130673,-0249176,14:36:39.931079
1014.203202,+0130376,-0249937,14:36:39.932079
1014.213199,+0131397,-0249275,14:36:39.978646
1014.223228,+0130451,-0249290,14:36:39.978646
1014.233231,+0131023,-0249692,14:36:39.978646
1014.243226,+0131106,-0248925,14:36:39.978646
1014.253245,+0130603,-0249628,14:36:39.978646
1014.263258,+0131537,-0249231,14:36:40.025125
1014.273355,+0130825,-0249111,14:36:40.025125
1014.283358,+0131198,-0249682,14:36:40.025125
1014.293354,+0131289,-0248872,14:36:40.026149
1014.303349,+0130852,-0249557,14:36:40.026149
1014.313345,+0131788,-0249199,14:36:40.071761
1014.323378,+0130922,-0249146,14:36:40.072764
1014.333379,+0131274,-0249651,14:36:40.072764
1014.343375,+0131389,-0248767,14:36:40.073757
1014.353397,+0130891,-0249635,14:36:40.119103
1014.363435,+0131706,-0249155,14:36:40.119103
1014.373434,+0130943,-0249222,14:36:40.119103
1014.383428,+0131448,-0249538,14:36:40.119103
1014.393425,+0131512,-0248654,14:36:40.119103
1014.403418,+0130935,-0249619,14:36:40.168337
1014.413479,+0131795,-0249142,14:36:40.168337
1014.423478,+0131073,-0249033,14:36:40.168337
1014.433473,+0131465,-0249539,14:36:40.168337
1014.443471,+0131525,-0248623,14:36:40.168337
1014.453469,+0130992,-0249533,14:36:40.211752
1014.463520,+0131799,-0249069,14:36:40.211752
1014.473529,+0131139,-0249137,14:36:40.211752
1014.483529,+0131491,-0249573,14:36:40.212761
1014.493537,+0131491,-0248545,14:36:40.259684
1014.503568,+0131095,-0249569,14:36:40.259684
1014.513565,+0132051,-0248934,14:36:40.260685
1014.523559,+0131389,-0248897,14:36:40.260685
1014.533560,+0131729,-0249440,14:36:40.260685
1014.543555,+0131920,-0248538,14:36:40.305046
1014.553587,+0131373,-0249246,14:36:40.305046
1014.563608,+0132186,-0248720,14:36:40.305046
1014.573603,+0131540,-0248918,14:36:40.306054
1014.583599,+0131942,-0249351,14:36:40.306054
1014.593601,+0132066,-0248529,14:36:40.352281
1014.603631,+0131465,-0249268,14:36:40.352281
1014.613625,+0132379,-0248790,14:36:40.353294
1014.623620,+0131698,-0248830,14:36:40.353294
1014.633614,+0131921,-0249261,14:36:40.398913
1014.643644,+0132103,-0248455,14:36:40.398913
1014.653639,+0131483,-0249329,14:36:40.398913
1014.663660,+0132438,-0248765,14:36:40.398913
1014.673661,+0131537,-0248729,14:36:40.399914
1014.683674,+0132013,-0249351,14:36:40.445488
1014.693761,+0132197,-0248558,14:36:40.445488
1014.703759,+0131511,-0249259,14:36:40.445488
1014.713757,+0132508,-0248765,14:36:40.446496
1014.723753,+0131686,-0248762,14:36:40.446496
1014.733750,+0131957,-0249367,14:36:40.492569
1014.743785,+0132179,-0248541,14:36:40.492569
1014.753782,+0131528,-0249336,14:36:40.492569
1014.763803,+0132426,-0248834,14:36:40.492569
1014.773799,+0131684,-0248910,14:36:40.539385
1014.783833,+0132025,-0249530,14:36:40.539385
1014.793829,+0132261,-0248453,14:36:40.539385
1014.803823,+0131732,-0249270,14:36:40.539385
1014.813817,+0132725,-0248803,14:36:40.539385
1014.823816,+0131969,-0248793,14:36:40.585413
1014.833905,+0132350,-0249234,14:36:40.585413
1014.843904,+0132501,-0248329,14:36:40.585916
1014.853898,+0131857,-0249174,14:36:40.585916
1014.863913,+0132800,-0248654,14:36:40.585916
1014.873934,+0132121,-0248734,14:36:40.632886
1014.883978,+0132472,-0249132,14:36:40.632886
1014.893974,+0132709,-0248238,14:36:40.632886
1014.903970,+0132110,-0249058,14:36:40.632886
1014.913968,+0132918,-0248655,14:36:40.681620
1014.924001,+0132261,-0248557,14:36:40.682617
1014.934001,+0132446,-0249189,14:36:40.683620
1014.944000,+0132808,-0248306,14:36:40.683620
1014.953992,+0132115,-0249099,14:36:40.683620
1014.963990,+0132260,-0248636,14:36:40.725187
1014.974030,+0132260,-0248602,14:36:40.725187
1014.984025,+0132537,-0249126,14:36:40.725187
1014.994019,+0132867,-0248285,14:36:40.725187
1015.004013,+0132090,-0249069,14:36:40.771992
1015.014011,+0132927,-0248633,14:36:40.772994
1015.024048,+0132315,-0248490,14:36:40.772994
1015.034078,+0132654,-0249140,14:36:40.772994
1015.044080,+0132754,-0248175,14:36:40.772994
1015.054074,+0132170,-0248975,14:36:40.819148
1015.064105,+0133077,-0248584,14:36:40.819148
1015.074131,+0132352,-0248547,14:36:40.819148
1015.084129,+0132444,-0249205,14:36:40.819148
