===BEGIN_METADATA===
Test Name: 2026-01-03_test_215113,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 50N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 09,Time since Last Test: 7min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_B_sec,Strain_B1_raw,Strain_B2_raw,Processed_Time
944.056370,-0727037,-0621059,22:06:59.048554
944.066406,-0726102,-0619653,22:06:59.048554
944.076437,-0727749,-0620308,22:06:59.048554
944.086431,-0726031,-0620574,22:06:59.048554
944.096425,-0727028,-0619461,22:06:59.048554
944.106434,-0727005,-0621019,22:06:59.048554
944.116430,-0726063,-0619562,22:06:59.095409
944.126441,-0727659,-0620291,22:06:59.095409
944.136477,-0726028,-0620595,22:06:59.096408
944.146474,-0727015,-0619446,22:06:59.096408
944.156502,-0726982,-0620898,22:06:59.096408
944.166503,-0725931,-0619657,22:06:59.142492
944.176533,-0727716,-0620213,22:06:59.142492
944.186536,-0725889,-0620479,22:06:59.142492
944.196530,-0727057,-0619486,22:06:59.142492
944.206526,-0726918,-0620906,22:06:59.142492
944.216522,-0726037,-0619597,22:06:59.189427
944.226591,-0727631,-0620265,22:06:59.190440
944.236587,-0726019,-0620476,22:06:59.190440
944.246584,-0726911,-0619409,22:06:59.191438
944.256609,-0726751,-0620931,22:06:59.191438
944.266610,-0725865,-0619669,22:06:59.236256
944.276641,-0727632,-0620151,22:06:59.236256
944.286639,-0725926,-0620468,22:06:59.236256
944.296634,-0726775,-0619403,22:06:59.237265
944.306647,-0727009,-0620869,22:06:59.283671
944.316679,-0726054,-0619632,22:06:59.283671
944.326673,-0727669,-0620154,22:06:59.284671
944.336669,-0725942,-0620482,22:06:59.284671
944.346663,-0726742,-0619432,22:06:59.284671
944.356683,-0726890,-0620866,22:06:59.329919
944.366745,-0725846,-0619676,22:06:59.330919
944.376744,-0727681,-0620166,22:06:59.330919
944.386740,-0725916,-0620423,22:06:59.330919
944.396736,-0726768,-0619260,22:06:59.330919
944.406734,-0726951,-0620872,22:06:59.377712
944.416770,-0725857,-0619665,22:06:59.377712
944.426804,-0727707,-0620165,22:06:59.377712
944.436803,-0726097,-0620436,22:06:59.377712
944.446800,-0726963,-0619203,22:06:59.422138
944.456866,-0726966,-0620694,22:06:59.422138
944.466888,-0725892,-0619654,22:06:59.422138
944.476883,-0727560,-0620200,22:06:59.422138
944.486879,-0725847,-0620592,22:06:59.422138
944.496876,-0726764,-0619331,22:06:59.469374
944.506908,-0727041,-0620833,22:06:59.469374
944.516918,-0725808,-0619621,22:06:59.469374
944.526920,-0727700,-0620039,22:06:59.469374
944.537026,-0726020,-0620581,22:06:59.515882
944.547026,-0726676,-0619220,22:06:59.516883
944.557065,-0726987,-0620826,22:06:59.516883
944.567093,-0725752,-0619619,22:06:59.516883
944.577091,-0727455,-0619921,22:06:59.517880
944.587085,-0726096,-0620396,22:06:59.563377
944.597117,-0726710,-0619329,22:06:59.563377
944.607128,-0727012,-0620826,22:06:59.563377
944.617122,-0725825,-0619599,22:06:59.563377
944.627117,-0727441,-0620035,22:06:59.564392
944.637113,-0726103,-0620489,22:06:59.609569
944.647208,-0726719,-0619220,22:06:59.609569
944.657204,-0727171,-0620838,22:06:59.609569
944.667229,-0725799,-0619702,22:06:59.609569
944.677225,-0727583,-0620171,22:06:59.656229
944.687226,-0726077,-0620694,22:06:59.656229
944.697262,-0726783,-0619213,22:06:59.656229
944.707260,-0727162,-0620750,22:06:59.657224
944.717270,-0725809,-0619604,22:06:59.657224
944.727264,-0727587,-0619884,22:06:59.703365
944.737310,-0726011,-0620629,22:06:59.703365
944.747316,-0726621,-0619245,22:06:59.703365
944.757312,-0727105,-0620668,22:06:59.704362
944.767331,-0725723,-0619664,22:06:59.704362
944.777337,-0727565,-0619936,22:06:59.750213
944.787424,-0726111,-0620798,22:06:59.751213
944.797421,-0726651,-0619299,22:06:59.751213
944.807415,-0727179,-0620764,22:06:59.751213
944.817411,-0725812,-0619771,22:06:59.751213
944.827406,-0727523,-0619983,22:06:59.797529
944.837435,-0726188,-0620675,22:06:59.797529
944.847432,-0726579,-0619273,22:06:59.797529
944.857427,-0727161,-0620734,22:06:59.797529
944.867471,-0725724,-0619559,22:06:59.845710
944.877516,-0727583,-0619921,22:06:59.845710
944.887510,-0726248,-0620698,22:06:59.845710
944.897507,-0726687,-0619317,22:06:59.845710
944.907506,-0727215,-0620691,22:06:59.845710
944.917523,-0727498,-0619770,22:06:59.893503
944.927568,-0727498,-0619869,22:06:59.893503
944.937580,-0726297,-0620789,22:06:59.894501
944.947614,-0726823,-0619272,22:06:59.894501
944.957610,-0727351,-0620688,22:06:59.894501
944.967607,-0725878,-0619618,22:06:59.938558
944.977653,-0727429,-0619883,22:06:59.939554
944.987654,-0726262,-0620632,22:06:59.939554
944.997650,-0726639,-0619344,22:06:59.939554
945.007645,-0727217,-0620634,22:06:59.982984
945.017677,-0725793,-0619875,22:06:59.983987
945.027695,-0727543,-0619884,22:06:59.983987
945.037691,-0726332,-0620763,22:06:59.983987
945.047686,-0726588,-0619314,22:06:59.983987
945.057684,-0727228,-0620734,22:07:00.030916
945.067721,-0725843,-0619805,22:07:00.030916
945.077746,-0727436,-0620024,22:07:00.030916
945.087747,-0726380,-0620815,22:07:00.030916
945.097744,-0726566,-0619126,22:07:00.076444
945.107739,-0727122,-0620712,22:07:00.077456
945.117772,-0725715,-0619898,22:07:00.077456
945.127768,-0727453,-0619963,22:07:00.077456
945.137767,-0726356,-0620623,22:07:00.078456
945.147766,-0726571,-0619267,22:07:00.122189
945.157797,-0727286,-0620655,22:07:00.123208
945.167797,-0725694,-0619798,22:07:00.123208
945.177818,-0727459,-0619932,22:07:00.123208
945.187833,-0726318,-0620810,22:07:00.124208
945.197831,-0726615,-0619266,22:07:00.168919
945.207865,-0727323,-0620689,22:07:00.168919
945.217861,-0725756,-0619833,22:07:00.168919
945.227858,-0727507,-0619754,22:07:00.169922
945.237871,-0726327,-0620816,22:07:00.216992
945.247945,-0726561,-0619271,22:07:00.217986
945.257970,-0727346,-0620723,22:07:00.219024
945.267966,-0725726,-0619946,22:07:00.219024
945.277991,-0727394,-0619688,22:07:00.219024
945.288001,-0726449,-0620720,22:07:00.261316
945.298034,-0726449,-0619183,22:07:00.261316
945.308038,-0727333,-0620657,22:07:00.261316
945.318034,-0725763,-0619934,22:07:00.261316
945.328030,-0727404,-0619684,22:07:00.261316
945.338030,-0726455,-0620713,22:07:00.310092
945.348060,-0726494,-0619258,22:07:00.310092
945.358058,-0727372,-0620587,22:07:00.310092
945.368055,-0725737,-0619914,22:07:00.310092
945.378052,-0727365,-0619661,22:07:00.357243
945.388106,-0726437,-0620810,22:07:00.357243
945.398119,-0726492,-0619305,22:07:00.357243
945.408117,-0727412,-0620576,22:07:00.357243
945.418113,-0725708,-0619815,22:07:00.357243
945.428110,-0726448,-0619691,22:07:00.399957
945.438217,-0726448,-0620728,22:07:00.400951
945.448273,-0726392,-0619199,22:07:00.400951
945.458292,-0727386,-0620543,22:07:00.400951
945.468288,-0725857,-0619879,22:07:00.446608
945.478302,-0727416,-0619568,22:07:00.447607
945.488350,-0726376,-0620727,22:07:00.447607
945.498347,-0726460,-0619188,22:07:00.447607
945.508341,-0727347,-0620586,22:07:00.447607
945.518335,-0725718,-0619903,22:07:00.493121
945.528367,-0727320,-0619606,22:07:00.494136
945.538363,-0726323,-0620861,22:07:00.494136
945.548370,-0726397,-0619308,22:07:00.494136
945.558364,-0727469,-0620604,22:07:00.494136
945.568360,-0725833,-0619861,22:07:00.544130
945.578397,-0727209,-0619551,22:07:00.544130
945.588416,-0726444,-0620737,22:07:00.544130
945.598433,-0726444,-0619321,22:07:00.545138
945.608432,-0727450,-0620479,22:07:00.601646
945.618497,-0725767,-0619937,22:07:00.602558
945.628523,-0727289,-0619794,22:07:00.602558
945.638520,-0726469,-0620823,22:07:00.602558
945.648533,-0726300,-0619291,22:07:00.602558
945.658528,-0727388,-0620406,22:07:00.602558
945.668522,-0725679,-0620096,22:07:00.602558
945.678521,-0727248,-0619654,22:07:00.650496
945.688574,-0726602,-0620773,22:07:00.650496
945.698580,-0726405,-0619256,22:07:00.651365
945.708574,-0727424,-0620531,22:07:00.651365
945.718571,-0725847,-0620029,22:07:00.697000
945.728594,-0727383,-0619629,22:07:00.697000
945.738628,-0726466,-0620674,22:07:00.698009
945.748625,-0726273,-0619406,22:07:00.698009
945.758621,-0727448,-0620531,22:07:00.698009
945.768618,-0725780,-0620022,22:07:00.745874
945.778652,-0727232,-0619636,22:07:00.745874
945.788647,-0726522,-0620783,22:07:00.745874
945.798669,-0726351,-0619348,22:07:00.745874
945.808664,-0727511,-0620495,22:07:00.745874
945.818658,-0725772,-0619972,22:07:00.792628
945.828714,-0727333,-0619450,22:07:00.792628
945.838713,-0726541,-0620780,22:07:00.792628
945.848721,-0726323,-0619280,22:07:00.792628
945.858715,-0727568,-0620554,22:07:00.792628
945.868712,-0725800,-0620157,22:07:00.838262
945.878742,-0727287,-0619521,22:07:00.838262
945.888741,-0726463,-0620714,22:07:00.838262
945.898761,-0726317,-0619361,22:07:00.838262
945.908755,-0725822,-0620416,22:07:00.885651
945.918790,-0725822,-0620137,22:07:00.885651
945.928796,-0727220,-0619483,22:07:00.885651
945.938792,-0726561,-0620774,22:07:00.886604
945.948859,-0726354,-0619381,22:07:00.886604
945.958859,-0727454,-0620458,22:07:00.931776
945.968933,-0725711,-0619981,22:07:00.932640
945.978930,-0727140,-0619436,22:07:00.932640
945.988926,-0726543,-0620809,22:07:00.932640
945.998951,-0726173,-0619284,22:07:00.932640
946.008948,-0727464,-0620427,22:07:00.979470
946.018977,-0725864,-0619970,22:07:00.979470
946.028979,-0727324,-0619512,22:07:00.979470
946.038979,-0726626,-0620791,22:07:00.979470
946.048974,-0726220,-0619345,22:07:01.025464
946.059023,-0727651,-0620475,22:07:01.025464
946.069020,-0725621,-0620261,22:07:01.025464
946.079018,-0726996,-0619512,22:07:01.025464
946.089012,-0726605,-0620811,22:07:01.025464
946.099033,-0726164,-0619333,22:07:01.072458
946.109135,-0727464,-0620463,22:07:01.072458
946.119131,-0725663,-0620076,22:07:01.072458
946.129127,-0727148,-0619382,22:07:01.072458
946.139124,-0726609,-0620789,22:07:01.072458
946.149123,-0726226,-0619248,22:07:01.119694
946.159169,-0727612,-0620297,22:07:01.119694
946.169164,-0725718,-0620084,22:07:01.119694
946.179158,-0727197,-0619409,22:07:01.120692
946.189152,-0726668,-0620837,22:07:01.165171
946.199182,-0726188,-0619155,22:07:01.165171
946.209204,-0727464,-0620351,22:07:01.166181
946.219201,-0725777,-0620100,22:07:01.166181
946.229195,-0727096,-0619432,22:07:01.166181
946.239193,-0726670,-0620838,22:07:01.212519
946.249269,-0726105,-0619446,22:07:01.212519
946.259263,-0727484,-0620274,22:07:01.212519
946.269259,-0725716,-0619991,22:07:01.213518
946.279263,-0727148,-0619345,22:07:01.213518
946.289262,-0726522,-0620758,22:07:01.260153
946.299295,-0726103,-0619275,22:07:01.261154
946.309317,-0727552,-0620204,22:07:01.261154
946.319314,-0725871,-0620163,22:07:01.261154
946.329308,-0727013,-0619390,22:07:01.305053
946.339340,-0726697,-0620798,22:07:01.306050
946.349341,-0726149,-0619279,22:07:01.306050
946.359338,-0727548,-0620295,22:07:01.306050
946.369334,-0725909,-0620190,22:07:01.306050
946.379330,-0727036,-0619361,22:07:01.351373
946.389392,-0726674,-0620943,22:07:01.352564
946.399386,-0726160,-0619333,22:07:01.352564
946.409425,-0727560,-0620351,22:07:01.352564
946.419422,-0725806,-0620276,22:07:01.352564
946.429421,-0727056,-0619353,22:07:01.399302
946.439450,-0726653,-0620812,22:07:01.399302
946.449456,-0725979,-0619426,22:07:01.399899
946.459454,-0727545,-0620297,22:07:01.399899
946.469457,-0725753,-0620233,22:07:01.446566
946.479491,-0727072,-0619394,22:07:01.446566
946.489488,-0726566,-0620988,22:07:01.446566
946.499482,-0726075,-0619484,22:07:01.446566
946.509503,-0727579,-0620179,22:07:01.446566
946.519504,-0727137,-0620097,22:07:01.492932
946.529558,-0727137,-0619360,22:07:01.493929
946.539554,-0726737,-0620826,22:07:01.493929
946.549550,-0726143,-0619460,22:07:01.493929
946.559546,-0727592,-0620280,22:07:01.493929
946.569541,-0725801,-0620165,22:07:01.539638
946.579571,-0727037,-0619416,22:07:01.540795
946.589567,-0726673,-0620871,22:07:01.540795
946.599561,-0726030,-0619352,22:07:01.541807
946.609581,-0725813,-0620299,22:07:01.585401
946.619631,-0725813,-0620160,22:07:01.586402
946.629634,-0727007,-0619419,22:07:01.586402
946.639631,-0726732,-0620881,22:07:01.586402
946.649627,-0725970,-0619385,22:07:01.586402
946.659623,-0727484,-0620292,22:07:01.635413
946.669668,-0725940,-0620191,22:07:01.636415
946.679664,-0727013,-0619289,22:07:01.636415
946.689659,-0726719,-0620874,22:07:01.636415
946.699659,-0725996,-0619398,22:07:01.636415
946.709656,-0727556,-0620080,22:07:01.680922
946.719701,-0725922,-0620264,22:07:01.680922
946.729706,-0727009,-0619458,22:07:01.680922
946.739703,-0726800,-0620842,22:07:01.680922
946.749700,-0725996,-0619572,22:07:01.729287
946.759763,-0727552,-0620332,22:07:01.729287
946.769769,-0725781,-0620342,22:07:01.729287
946.779782,-0726939,-0619315,22:07:01.729287
946.789779,-0726797,-0620837,22:07:01.729287
946.799775,-0725863,-0619411,22:07:01.774298
946.809805,-0727602,-0620082,22:07:01.774298
946.819837,-0725833,-0620429,22:07:01.775298
946.829832,-0726964,-0619387,22:07:01.775298
946.839830,-0726774,-0620681,22:07:01.775298
946.849830,-0725878,-0619480,22:07:01.821298
946.859862,-0727616,-0620212,22:07:01.822300
946.869860,-0725937,-0620358,22:07:01.822300
946.879857,-0726962,-0619278,22:07:01.823299
946.889853,-0726820,-0620696,22:07:01.868120
946.899914,-0725995,-0619522,22:07:01.868120
946.909940,-0727552,-0620118,22:07:01.868120
946.919963,-0725964,-0620315,22:07:01.868120
946.929959,-0726894,-0619304,22:07:01.869126
946.939953,-0726830,-0620777,22:07:01.918984
946.949986,-0725882,-0619525,22:07:01.918984
946.959982,-0727579,-0620159,22:07:01.918984
946.969979,-0725955,-0620318,22:07:01.918984
946.979979,-0726865,-0619360,22:07:01.918984
946.989977,-0726928,-0620817,22:07:01.963753
947.000033,-0725968,-0619533,22:07:01.963753
947.010029,-0727587,-0620060,22:07:01.963753
947.020047,-0725942,-0620404,22:07:01.963753
947.030130,-0726910,-0619363,22:07:02.009847
947.040130,-0726985,-0620760,22:07:02.009847
947.050163,-0725874,-0619436,22:07:02.009847
947.060160,-0727712,-0620038,22:07:02.009847
947.070156,-0725895,-0620369,22:07:02.010847
947.080153,-0726886,-0619278,22:07:02.056065
947.090187,-0726945,-0620715,22:07:02.056065
947.100186,-0725984,-0619472,22:07:02.056065
947.110180,-0727613,-0620106,22:07:02.057065
947.120177,-0725897,-0620330,22:07:02.057065
947.130201,-0726928,-0619282,22:07:02.101704
947.140283,-0727025,-0620838,22:07:02.103964
947.150284,-0725891,-0619608,22:07:02.103964
947.160278,-0727624,-0620141,22:07:02.103964
947.170272,-0726001,-0620536,22:07:02.150117
947.180298,-0726904,-0619200,22:07:02.150117
947.190334,-0726903,-0620771,22:07:02.150117
947.200330,-0725876,-0619541,22:07:02.150117
947.210327,-0727545,-0620173,22:07:02.150117
947.220323,-0726745,-0620323,22:07:02.195254
947.230361,-0726745,-0619345,22:07:02.195254
947.240361,-0726851,-0620768,22:07:02.195254
947.250359,-0725820,-0619474,22:07:02.195254
947.260355,-0727523,-0620001,22:07:02.195254
947.270351,-0726044,-0620487,22:07:02.240933
947.280385,-0726758,-0619256,22:07:02.240933
947.290386,-0727039,-0620743,22:07:02.241934
947.300383,-0725848,-0619511,22:07:02.241934
947.310377,-0727572,-0620121,22:07:02.287898
947.320439,-0725972,-0620469,22:07:02.288904
947.330470,-0726782,-0619295,22:07:02.288904
947.340464,-0727060,-0620896,22:07:02.288904
947.350462,-0725908,-0619481,22:07:02.288904
947.360460,-0727621,-0620050,22:07:02.336186
947.370493,-0726011,-0620469,22:07:02.336186
947.380491,-0726727,-0619318,22:07:02.336186
947.390487,-0727015,-0620746,22:07:02.336186
947.400481,-0725858,-0619617,22:07:02.336186
947.410478,-0727555,-0620046,22:07:02.383017
947.420551,-0726119,-0620558,22:07:02.384017
947.430574,-0726619,-0619153,22:07:02.384017
947.440591,-0727085,-0620735,22:07:02.384017
947.450602,-0725783,-0619601,22:07:02.428146
947.460595,-0727485,-0620008,22:07:02.429144
947.470633,-0726165,-0620480,22:07:02.429144
947.480630,-0726613,-0619245,22:07:02.429144
947.490644,-0726988,-0620712,22:07:02.429144
947.500642,-0725727,-0619684,22:07:02.476364
947.510677,-0727518,-0619887,22:07:02.476364
947.520673,-0726135,-0620470,22:07:02.476364
947.530687,-0727124,-0619125,22:07:02.476364
947.540724,-0727124,-0620741,22:07:02.476364
947.550738,-0725711,-0619614,22:07:02.521896
947.560771,-0727522,-0619834,22:07:02.521896
947.570766,-0726103,-0620545,22:07:02.521896
947.580764,-0726669,-0619194,22:07:02.522912
947.590758,-0727132,-0620638,22:07:02.567904
947.600829,-0725760,-0619618,22:07:02.567904
947.610837,-0727511,-0620022,22:07:02.567904
947.620832,-0726179,-0620471,22:07:02.567904
947.630831,-0726798,-0619197,22:07:02.567904
947.640853,-0727019,-0620720,22:07:02.614519
947.650884,-0725813,-0619653,22:07:02.614519
947.660882,-0727602,-0619825,22:07:02.615520
947.670878,-0726135,-0620606,22:07:02.615520
947.680872,-0726787,-0619152,22:07:02.615520
947.690869,-0727192,-0620669,22:07:02.664478
947.700901,-0725840,-0619618,22:07:02.664478
947.710900,-0727572,-0619922,22:07:02.664478
947.720896,-0726214,-0620582,22:07:02.665478
947.730890,-0726789,-0619269,22:07:02.665478
947.740919,-0727276,-0620652,22:07:02.706942
947.750953,-0725817,-0619816,22:07:02.707965
947.760949,-0727502,-0619887,22:07:02.707965
947.770945,-0726207,-0620500,22:07:02.707965
947.780946,-0726801,-0619119,22:07:02.754045
947.791049,-0727304,-0620717,22:07:02.754045
947.801060,-0725859,-0619693,22:07:02.754045
947.811056,-0727528,-0619811,22:07:02.754045
947.821052,-0726313,-0620648,22:07:02.755050
947.831050,-0726873,-0619216,22:07:02.801267
947.841107,-0727249,-0620733,22:07:02.802061
947.851104,-0725782,-0619686,22:07:02.802061
947.861098,-0727650,-0619747,22:07:02.802061
947.871094,-0726463,-0620429,22:07:02.846592
947.881124,-0726670,-0619200,22:07:02.846592
947.891120,-0727258,-0620533,22:07:02.846592
947.901116,-0725791,-0619816,22:07:02.846592
947.911113,-0727591,-0619779,22:07:02.846592
947.921111,-0726343,-0620682,22:07:02.892632
947.931142,-0726608,-0619289,22:07:02.892632
947.941164,-0727364,-0620588,22:07:02.893619
947.951173,-0725819,-0619695,22:07:02.893619
947.961167,-0727562,-0619703,22:07:02.940796
947.971225,-0726191,-0620704,22:07:02.940796
947.981256,-0726610,-0619162,22:07:02.940796
947.991251,-0727287,-0620620,22:07:02.941795
948.001265,-0725870,-0619734,22:07:02.941795
948.011260,-0727492,-0619735,22:07:02.988627
948.021292,-0726333,-0620753,22:07:02.988627
948.031291,-0726613,-0619345,22:07:02.988627
948.041285,-0725758,-0620615,22:07:02.988627
948.051339,-0725758,-0619973,22:07:02.988627
948.061335,-0727558,-0619798,22:07:03.033178
948.071440,-0726300,-0620747,22:07:03.033178
948.081438,-0726662,-0619333,22:07:03.033178
948.091433,-0727251,-0620784,22:07:03.033178
948.101429,-0725795,-0619828,22:07:03.079624
948.111445,-0727411,-0619960,22:07:03.079624
948.121477,-0726394,-0620843,22:07:03.079624
948.131471,-0726519,-0619401,22:07:03.079624
948.141467,-0727332,-0620490,22:07:03.079624
948.151486,-0725762,-0619935,22:07:03.126273
948.161522,-0727463,-0619928,22:07:03.126273
948.171528,-0726422,-0620891,22:07:03.126273
948.181525,-0726535,-0619192,22:07:03.126273
948.191519,-0727274,-0620690,22:07:03.126273
948.201527,-0725866,-0619865,22:07:03.174123
948.211560,-0727454,-0619775,22:07:03.174123
948.221557,-0726529,-0620797,22:07:03.174123
948.231555,-0726598,-0619282,22:07:03.174123
948.241553,-0727442,-0620636,22:07:03.219615
948.251577,-0725626,-0619977,22:07:03.220620
948.261612,-0727486,-0619840,22:07:03.220620
948.271608,-0726347,-0620786,22:07:03.220620
948.281606,-0726499,-0619229,22:07:03.220620
948.291602,-0727479,-0620683,22:07:03.266714
948.301633,-0725876,-0620007,22:07:03.266714
948.311633,-0727393,-0619996,22:07:03.266714
948.321630,-0726366,-0620694,22:07:03.266714
948.331624,-0726556,-0619291,22:07:03.266714
948.341622,-0727327,-0620688,22:07:03.312647
948.351681,-0725850,-0620076,22:07:03.312647
948.361683,-0727383,-0619805,22:07:03.313645
948.371677,-0726420,-0620828,22:07:03.313645
948.381673,-0726482,-0619386,22:07:03.361782
948.391739,-0727490,-0620810,22:07:03.362778
948.401747,-0725874,-0620094,22:07:03.362778
948.411744,-0727514,-0619781,22:07:03.362778
948.421739,-0726572,-0620899,22:07:03.362778
948.431734,-0726329,-0619354,22:07:03.407729
